time,open,high,low,close,volume
2012-10-17,12.74,12.74,12.5,12.74,383430
2012-10-18,12.99,13.23,12.82,13.07,507920
2012-10-19,12.99,12.99,12.42,12.58,764070
2012-10-22,12.34,12.34,12.01,12.17,598000
2012-10-23,12.17,12.74,11.93,12.74,685350
2012-10-24,12.99,13.31,12.74,13.31,896440
2012-10-25,13.8,13.8,13.15,13.31,548910
2012-10-26,13.31,13.55,12.99,13.23,678130
2012-10-29,13.23,13.88,13.23,13.88,371320
2012-10-30,14.04,14.53,13.96,14.2,450820
2012-10-31,13.88,14.53,13.63,13.88,677320
2012-11-01,13.72,13.96,13.63,13.88,428630
2012-11-02,13.23,13.23,13.23,13.23,121900
2012-11-05,12.58,12.99,12.58,12.58,1024570
2012-11-06,12.66,13.15,12.66,13.15,613110
2012-11-07,13.39,13.72,13.15,13.15,301800
2012-11-08,12.74,13.23,12.74,12.74,401370
2012-11-09,12.74,13.07,12.66,12.9,299620
2012-11-12,13.23,13.39,12.82,12.99,235960
2012-11-13,12.9,13.15,12.58,12.58,395180
2012-11-14,12.58,12.82,12.09,12.09,425210
2012-11-15,12.17,12.66,11.77,12.17,420810
2012-11-16,12.26,12.5,12.17,12.42,121670
2012-11-19,12.42,12.5,12.17,12.17,115030
2012-11-20,12.17,12.74,12.17,12.74,419440
2012-11-21,12.99,12.99,12.5,12.5,152740
2012-11-22,12.66,12.66,12.34,12.58,110520
2012-11-23,12.5,12.58,12.42,12.42,214850
2012-11-26,12.34,12.34,11.85,12.01,457290
2012-11-27,12.01,12.17,11.93,11.93,145140
2012-11-28,12.09,12.09,11.77,11.85,165330
2012-11-29,11.77,12.09,11.77,11.77,209600
2012-11-30,11.77,11.85,11.52,11.61,223180
2012-12-03,11.69,11.69,11.36,11.44,247040
2012-12-04,11.52,12.01,11.52,12.01,294110
2012-12-05,12.42,12.5,12.17,12.17,344120
2012-12-06,12.17,12.42,12.01,12.01,228170
2012-12-07,12.01,12.26,11.93,11.93,167640
2012-12-10,12.01,12.34,11.85,12.17,282450
2012-12-11,12.09,12.26,11.93,12.01,214790
2012-12-12,11.85,12.42,11.85,12.09,230770
2012-12-13,12.09,12.58,12.09,12.26,361090
2012-12-14,12.34,12.42,12.09,12.09,161930
2012-12-17,11.85,12.66,11.77,12.66,740140
2012-12-18,13.23,13.23,12.82,12.82,774600
2012-12-19,13.07,13.31,12.9,13.15,341970
2012-12-20,13.23,13.8,12.9,13.8,741300
2012-12-21,13.8,14.12,13.15,13.15,533540
2012-12-24,13.15,13.72,13.15,13.39,364300
2012-12-25,13.63,13.63,13.15,13.23,239080
2012-12-26,13.23,13.88,13.07,13.72,307490
2012-12-27,13.55,14.37,13.39,14.12,1355030
2012-12-28,13.96,14.61,13.72,14.53,960890
2013-01-02,14.77,14.85,14.12,14.28,770270
2013-01-03,13.96,14.12,13.63,13.8,1968660
2013-01-04,13.63,14.45,13.47,14.45,1039680
2013-01-07,15.1,15.1,14.77,15.1,1324960
2013-01-08,15.26,15.34,14.45,14.45,1010690
2013-01-09,14.28,14.69,13.8,13.8,1351200
2013-01-10,13.47,13.96,13.23,13.88,764290
2013-01-11,13.72,14.37,13.55,13.55,830810
2013-01-14,13.23,13.96,13.23,13.72,378850
2013-01-15,13.96,14.04,13.72,13.8,644190
2013-01-16,13.96,14.2,13.8,13.88,690500
2013-01-17,13.8,13.88,13.47,13.47,455630
2013-01-18,13.39,13.47,12.99,13.15,312750
2013-01-21,13.23,13.63,13.23,13.23,475550
2013-01-22,13.39,13.55,12.99,13.39,789820
2013-01-23,13.39,13.39,12.74,12.74,219890
2013-01-24,12.66,12.74,12.01,12.09,612590
2013-01-25,12.09,12.66,12.09,12.58,365250
2013-01-28,12.58,12.99,12.34,12.34,595690
2013-01-29,11.77,12.09,11.69,11.93,1222450
2013-01-30,12.01,12.74,12.01,12.74,1070630
2013-01-31,12.42,12.99,12.42,12.42,453820
2013-02-01,12.34,12.34,12.09,12.17,471070
2013-02-04,12.34,12.34,12.01,12.09,364320
2013-02-05,12.09,12.17,12.01,12.01,333420
2013-02-06,12.17,12.17,11.77,12.09,1680080
2013-02-07,12.17,12.34,12.09,12.17,398130
2013-02-08,12.26,12.9,12.17,12.58,554130
2013-02-18,12.82,13.39,12.74,13.31,1916690
2013-02-19,13.31,13.47,12.99,12.99,1196020
2013-02-20,12.9,13.31,12.9,13.07,791920
2013-02-21,13.07,13.07,12.17,12.17,1389530
2013-02-22,12.42,12.58,11.44,11.85,1172270
2013-02-25,12.09,12.17,11.85,12.17,447990
2013-02-26,12.09,12.17,11.44,11.52,932160
2013-02-27,11.61,11.69,11.12,11.61,629850
2013-02-28,11.77,11.93,11.69,11.69,256560
2013-03-01,11.69,12.17,11.69,11.93,701230
2013-03-04,11.85,11.85,11.28,11.44,429940
2013-03-05,11.28,11.44,11.04,11.2,481620
2013-03-06,11.52,11.52,11.04,11.28,328720
2013-03-07,11.12,11.52,11.12,11.2,359050
2013-03-08,11.44,11.61,11.36,11.52,390110
2013-03-11,11.52,11.85,11.28,11.61,453380
2013-03-12,11.61,11.69,11.28,11.52,413280
2013-03-13,11.28,11.44,11.2,11.28,819240
2013-03-14,11.28,11.28,11.04,11.12,340850
2013-03-15,11.2,11.44,11.2,11.28,315990
2013-03-18,11.28,11.36,11.12,11.12,250020
2013-03-19,11.12,11.12,10.96,11.04,220880
2013-03-20,11.12,11.28,10.88,10.96,1008980
