time,open,high,low,close,volume
2016-11-28,7.74,7.74,7.74,7.74,1650
2016-11-29,7.74,7.74,7.74,7.74,0
2016-11-30,7.74,7.74,7.74,7.74,0
2016-12-01,7.74,7.74,7.74,7.74,0
2016-12-02,7.74,7.74,7.74,7.74,0
2016-12-05,7.74,7.87,7.74,7.74,16500
2016-12-06,7.74,7.74,7.74,7.74,0
2016-12-07,7.81,7.81,7.81,7.81,600
2016-12-08,7.81,7.81,7.81,7.81,0
2016-12-09,7.87,8.01,7.87,7.87,7100
2016-12-12,7.87,7.87,7.87,7.87,0
2016-12-13,7.87,7.87,7.87,7.87,0
2016-12-14,7.81,7.87,7.81,7.87,1100
2016-12-15,7.87,7.87,7.87,7.87,1000
2016-12-16,8.01,8.14,7.87,7.87,7600
2016-12-19,7.87,7.87,7.87,7.87,0
2016-12-20,7.87,7.87,7.87,7.87,0
2016-12-21,7.87,7.87,7.87,7.87,0
2016-12-22,7.87,7.87,7.81,7.87,7500
2016-12-23,7.87,7.87,7.87,7.87,0
2016-12-26,7.87,7.87,7.87,7.87,0
2016-12-27,7.87,7.87,7.87,7.87,0
2016-12-28,7.81,7.81,7.81,7.81,4500
2016-12-29,7.87,7.87,7.87,7.87,5000
2016-12-30,7.81,7.81,7.81,7.81,100
2017-01-03,7.81,7.81,7.81,7.81,0
2017-01-04,7.81,7.81,7.81,7.81,0
2017-01-05,7.81,7.81,7.81,7.81,0
2017-01-06,7.81,7.81,7.81,7.81,0
2017-01-09,7.74,7.74,7.68,7.74,9894
2017-01-10,7.74,7.74,7.74,7.74,0
2017-01-11,7.74,7.74,7.74,7.74,0
2017-01-12,7.74,7.74,7.74,7.74,0
2017-01-13,7.74,7.74,7.74,7.74,4500
2017-01-16,7.74,7.74,7.74,7.74,3000
2017-01-17,7.74,7.74,7.74,7.74,0
2017-01-18,7.74,7.74,7.74,7.74,2000
2017-01-19,7.74,7.74,7.68,7.68,13250
2017-01-20,7.87,7.87,7.74,7.74,5100
2017-01-23,7.74,7.74,7.74,7.74,0
2017-01-24,7.87,7.87,7.74,7.74,5500
2017-01-25,7.94,7.94,7.87,7.94,13000
2017-02-02,7.74,7.74,7.68,7.68,11200
2017-02-03,7.87,7.87,7.87,7.87,6300
2017-02-06,7.94,8.01,7.81,7.81,17900
2017-02-07,7.81,7.94,7.81,7.81,4500
2017-02-08,7.81,7.81,7.81,7.81,0
2017-02-09,7.81,7.81,7.81,7.81,0
2017-02-10,7.81,7.81,7.81,7.81,0
2017-02-13,7.81,7.81,7.81,7.81,50
2017-02-14,7.81,7.81,7.81,7.81,0
2017-02-15,7.81,7.81,7.81,7.81,0
2017-02-16,7.81,7.81,7.81,7.81,0
2017-02-17,7.81,7.81,7.81,7.81,0
2017-02-20,7.81,7.81,7.81,7.81,0
2017-02-21,7.81,7.81,7.81,7.81,0
2017-02-22,8.14,8.14,7.87,7.87,300
2017-02-23,8.4,8.4,8.07,8.07,1200
2017-02-24,8.07,8.07,8.07,8.07,0
2017-02-27,8.07,8.07,8.07,8.07,0
2017-02-28,8.07,8.07,8.07,8.07,6
2017-03-01,8.07,8.07,8.07,8.07,0
2017-03-02,8.07,8.07,8.07,8.07,8800
2017-03-03,8.07,8.07,8.07,8.07,0
2017-03-06,8.07,8.07,8.07,8.07,100
2017-03-07,8.07,8.07,8.07,8.07,0
2017-03-08,7.28,7.74,7.28,7.74,11200
2017-03-09,8.07,8.07,7.74,7.74,1600
2017-03-10,7.74,7.74,7.74,7.74,0
2017-03-13,7.74,7.74,7.74,7.74,0
2017-03-14,7.74,7.74,7.74,7.74,0
2017-03-15,7.74,7.74,7.74,7.74,0
2017-03-16,7.74,7.74,7.74,7.74,0
2017-03-17,7.74,7.74,7.74,7.74,0
2017-03-20,7.74,7.74,7.74,7.74,0
2017-03-21,8.01,8.01,8.01,8.01,9500
2017-03-22,8.01,8.01,8.01,8.01,0
2017-03-23,8.01,8.01,8.01,8.01,0
2017-03-24,7.87,8.53,7.87,7.87,15600
2017-03-27,8.53,8.53,8.53,8.53,500
2017-03-28,8.53,8.53,8.53,8.53,0
2017-03-29,7.68,8.53,7.68,8.53,19400
2017-03-30,8.01,8.01,8.01,8.01,1500
2017-03-31,8.01,8.01,8.01,8.01,0
2017-04-03,8.01,8.01,8.01,8.01,100
2017-04-04,8.01,8.01,8.01,8.01,1450
2017-04-05,8.53,8.53,8.53,8.53,5000
2017-04-07,8.53,8.53,8.53,8.53,0
2017-04-10,8.53,8.53,8.53,8.53,0
2017-04-11,8.53,8.66,7.94,7.94,5600
2017-04-12,7.94,7.94,7.94,7.94,0
2017-04-13,7.94,8.53,7.94,8.53,1250
2017-04-14,8.66,8.66,8.66,8.66,500
2017-04-17,8.66,8.66,8.66,8.66,22300
2017-04-18,8.66,8.66,8.66,8.66,0
2017-04-19,8.73,8.73,8.73,8.73,560
2017-04-20,8.73,8.73,8.73,8.73,0
2017-04-21,8.73,8.73,8.66,8.66,9600
2017-04-24,8.66,8.66,8.53,8.66,21400
2017-04-25,7.87,7.87,7.87,7.87,1145
2017-04-26,7.87,7.87,7.87,7.87,0
2017-04-27,7.87,7.87,7.87,7.87,0
2017-04-28,7.87,7.87,7.87,7.87,1000
2017-05-03,7.87,7.87,7.87,7.87,23000
2017-05-04,7.87,7.87,7.87,7.87,1000
2017-05-05,7.87,7.87,7.87,7.87,0
2017-05-08,7.87,7.87,7.87,7.87,2035
2017-05-09,7.87,7.87,7.87,7.87,50
2017-05-10,7.87,8.01,7.74,8.01,9800
2017-05-11,8.01,8.01,8.01,8.01,0
