time,open,high,low,close,volume
2018-03-05,7.99,7.99,7.99,7.99,500
2018-03-06,7.99,7.99,7.99,7.99,300
2018-03-07,7.99,7.99,7.99,7.99,0
2018-03-08,8.04,8.04,8.04,8.04,2600
2018-03-09,8.04,8.04,8.04,8.04,0
2018-03-12,7.76,7.76,7.67,7.67,4100
2018-03-13,7.76,7.76,7.76,7.76,8800
2018-03-14,7.76,7.76,7.76,7.76,0
2018-03-15,7.67,7.72,7.67,7.72,2000
2018-03-16,7.72,7.72,7.72,7.72,0
2018-03-19,7.72,7.72,7.72,7.72,0
2018-03-20,7.72,7.72,7.72,7.72,0
2018-03-21,8.22,8.22,8.22,8.22,2100
2018-03-22,8.45,8.45,8.45,8.45,700
2018-03-23,8.45,8.45,8.45,8.45,0
2018-03-26,8.45,8.45,8.45,8.45,0
2018-03-27,8.45,8.45,8.45,8.45,0
2018-03-28,8.45,8.45,8.45,8.45,5500
2018-03-29,8.45,8.45,8.45,8.45,0
2018-03-30,8.45,8.45,8.45,8.45,700
2018-04-02,8.45,8.45,8.45,8.45,0
2018-04-03,8.45,8.45,8.45,8.45,0
2018-04-04,8.45,8.45,8.45,8.45,0
2018-04-05,8.45,8.45,8.45,8.45,0
2018-04-06,8.45,8.45,8.45,8.45,0
2018-04-09,8.54,8.54,8.54,8.54,100
2018-04-10,8.54,8.54,8.54,8.54,0
2018-04-11,8.54,8.54,8.54,8.54,0
2018-04-12,8.54,8.54,8.54,8.54,0
2018-04-13,8.45,8.45,8.45,8.45,8000
2018-04-16,8.45,8.45,8.45,8.45,0
2018-04-17,8.45,8.45,8.45,8.45,0
2018-04-18,8.45,8.45,8.45,8.45,0
2018-04-19,8.45,8.45,8.45,8.45,0
2018-04-20,8.45,8.45,8.45,8.45,3200
2018-04-23,8.45,8.45,8.45,8.45,0
2018-04-24,8.45,8.45,8.45,8.45,0
2018-04-26,8.45,8.45,8.45,8.45,0
2018-04-27,8.45,8.45,8.45,8.45,0
2018-05-02,8.45,8.45,8.45,8.45,0
2018-05-03,8.45,8.45,8.45,8.45,0
2018-05-04,8.45,8.45,8.45,8.45,200
2018-05-07,8.45,8.45,8.45,8.45,0
2018-05-08,8.45,8.45,8.45,8.45,500
2018-05-09,8.45,8.45,8.45,8.45,0
2018-05-10,8.45,8.45,8.45,8.45,0
2018-05-11,8.45,8.45,8.45,8.45,0
2018-05-14,8.45,8.45,8.45,8.45,0
2018-05-15,8.4,8.4,8.4,8.4,200
2018-05-16,8.4,8.4,8.4,8.4,0
2018-05-17,8.4,8.4,8.4,8.4,0
2018-05-18,8.4,8.4,8.4,8.4,1000
2018-05-21,8.4,8.4,8.4,8.4,0
2018-05-22,8.4,8.4,8.4,8.4,1000
2018-05-23,8.4,8.4,8.4,8.4,0
2018-05-24,8.45,8.45,8.45,8.45,100
2018-05-25,8.59,8.68,8.59,8.68,1100
2018-05-28,8.63,8.63,8.49,8.49,4000
2018-05-29,8.4,8.4,8.4,8.4,3300
2018-05-30,8.4,8.4,8.4,8.4,500
2018-05-31,8.4,8.4,8.4,8.4,0
2018-06-01,8.63,8.63,8.63,8.63,1000
2018-06-04,8.63,8.68,8.63,8.68,2000
2018-06-05,8.68,8.68,8.68,8.68,1300
2018-06-06,8.77,8.77,8.68,8.68,200
2018-06-07,8.63,8.63,8.63,8.63,100
2018-06-08,8.63,8.63,8.63,8.63,0
2018-06-11,8.63,8.63,8.63,8.63,0
2018-06-12,8.63,8.63,8.63,8.63,0
2018-06-13,8.63,8.63,8.63,8.63,0
2018-06-14,8.77,8.77,8.77,8.77,100
