time,open,high,low,close,volume
2018-08-27,4.69,4.76,4.69,4.76,157204
2018-08-28,4.76,4.76,4.76,4.76,0
2018-08-29,4.47,4.69,4.39,4.69,11800
2018-08-30,4.54,4.54,4.54,4.54,3710
2018-08-31,4.54,4.54,4.54,4.54,15000
2018-09-04,4.54,4.54,4.54,4.54,5030
2018-09-05,4.54,4.54,4.54,4.54,2900
2018-09-06,4.54,4.54,4.54,4.54,0
2018-09-07,4.54,4.54,4.47,4.47,2210
2018-09-10,4.47,4.47,4.47,4.47,48
2018-09-11,4.47,4.47,4.47,4.47,8330
2018-09-12,4.47,4.61,4.47,4.61,13812
2018-09-13,4.54,4.54,4.54,4.54,530
2018-09-14,4.61,4.61,4.61,4.61,1510
2018-09-17,4.61,4.69,4.61,4.61,12400
2018-09-18,4.61,4.61,4.61,4.61,2100
2018-09-19,4.54,4.54,4.47,4.54,2000
2018-09-20,4.54,4.54,4.54,4.54,22000
2018-09-21,4.54,4.61,4.54,4.61,14012
2018-09-24,4.61,4.61,4.61,4.61,8100
2018-09-25,4.61,4.61,4.61,4.61,5020
2018-09-26,4.61,4.61,4.61,4.61,3244
2018-09-27,4.61,4.61,4.61,4.61,200
2018-09-28,4.61,4.61,4.61,4.61,200
2018-10-01,4.61,4.61,4.61,4.61,6
2018-10-02,4.61,4.61,4.61,4.61,0
2018-10-03,4.61,4.61,4.61,4.61,0
2018-10-04,4.54,4.54,4.54,4.54,2300
2018-10-05,4.54,4.54,4.54,4.54,700
2018-10-08,4.47,4.54,4.1,4.47,6700
2018-10-09,4.47,4.47,4.47,4.47,1360
2018-10-10,4.47,4.47,4.47,4.47,0
2018-10-11,4.1,4.47,4.1,4.39,680
2018-10-12,4.39,4.39,4.39,4.39,300
2018-10-15,4.39,4.39,4.39,4.39,20
2018-10-16,4.47,4.47,4.47,4.47,100
2018-10-17,4.39,4.39,4.39,4.39,1000
2018-10-18,4.39,4.39,4.39,4.39,0
2018-10-19,4.39,4.39,4.39,4.39,560
2018-10-22,4.25,4.39,4.1,4.39,24730
2018-10-23,4.17,4.39,4.1,4.39,17100
2018-10-24,4.17,4.32,4.1,4.32,11100
2018-10-25,4.03,4.61,4.03,4.61,21330
2018-10-26,4.32,4.54,4.17,4.54,29100
2018-10-29,4.17,4.17,4.17,4.17,51100
2018-10-30,4.17,4.17,4.1,4.1,42000
2018-10-31,4.25,4.25,4.25,4.25,23900
2018-11-01,4.25,4.25,4.1,4.1,15000
2018-11-02,4.1,4.25,4.1,4.25,186100
2018-11-05,4.39,4.47,4.39,4.39,700
2018-11-06,4.17,4.17,4.1,4.1,9600
2018-11-07,4.1,4.1,4.1,4.1,46000
2018-11-08,4.1,4.1,4.1,4.1,15300
2018-11-09,4.1,4.32,4.1,4.32,200
2018-11-12,4.32,4.32,4.32,4.32,0
2018-11-13,4.1,4.1,4.03,4.1,32200
2018-11-14,4.32,4.32,4.1,4.1,1200
2018-11-15,4.32,4.32,4.32,4.32,100
2018-11-16,4.1,4.25,4.1,4.25,200
2018-11-19,4.17,4.25,4.1,4.25,10900
2018-11-20,4.32,4.39,4.32,4.39,6600
2018-11-21,4.1,4.1,4.03,4.1,16500
2018-11-22,4.17,4.25,4.1,4.25,59100
2018-11-23,4.1,4.1,4.1,4.1,800
2018-11-26,3.95,4.1,3.95,4.1,4100
2018-11-27,4.17,4.17,4.1,4.1,129000
2018-11-28,4.1,4.1,4.1,4.1,0
2018-11-29,4.03,4.1,4.03,4.1,23600
2018-11-30,4.1,4.1,4.1,4.1,0
2018-12-03,4.03,4.03,3.95,3.95,49900
2018-12-04,3.95,4.03,3.95,3.95,14200
2018-12-05,3.95,3.95,3.95,3.95,16900
2018-12-06,3.88,4.17,3.88,4.17,26300
2018-12-07,3.95,4.03,3.95,3.95,100000
2018-12-10,4.03,4.25,4.03,4.03,59700
2018-12-11,4.03,4.03,4.03,4.03,0
2018-12-12,4.17,4.17,4.17,4.17,100
2018-12-13,4.03,4.1,3.95,4.03,255700
2018-12-14,4.03,4.03,4.03,4.03,0
2018-12-17,4.03,4.03,4.03,4.03,0
2018-12-18,4.03,4.03,4.03,4.03,0
2018-12-19,4.03,4.03,4.03,4.03,0
2018-12-20,4.1,4.1,4.1,4.1,100
2018-12-21,4.1,4.1,4.1,4.1,0
2018-12-24,4.03,4.03,3.88,4.03,2800
2018-12-25,3.81,4.03,3.81,4.03,2500
2018-12-26,3.81,4.03,3.81,4.03,9200
2018-12-27,3.88,3.88,3.88,3.88,100
2018-12-28,3.81,3.88,3.81,3.81,16100
2019-01-02,3.81,3.81,3.81,3.81,900
2019-01-03,3.95,3.95,3.95,3.95,100
2019-01-04,3.95,3.95,3.95,3.95,0
2019-01-07,3.88,3.88,3.88,3.88,1230
2019-01-08,3.88,3.88,3.88,3.88,200
2019-01-09,3.88,3.88,3.81,3.88,25600
2019-01-10,3.88,3.88,3.88,3.88,0
2019-01-11,3.88,3.95,3.88,3.95,2000
2019-01-14,3.95,4.1,3.95,4.1,36200
2019-01-15,4.1,4.1,4.1,4.1,38
2019-01-16,4.03,4.03,4.03,4.03,400
2019-01-17,3.88,3.88,3.81,3.81,702
2019-01-18,3.81,3.88,3.81,3.81,39155
2019-01-21,3.81,3.81,3.81,3.81,0
2019-01-22,3.88,3.88,3.81,3.81,13100
2019-01-23,3.89,3.97,3.89,3.97,1401
2019-01-24,3.97,3.97,3.97,3.97,100
2019-01-25,4.06,4.06,4.06,4.06,100
2019-01-28,4.06,4.06,3.73,3.73,8400
2019-01-29,3.73,3.73,3.39,3.39,38200
2019-01-30,3.48,3.73,3.39,3.73,33400
2019-01-31,3.73,4.06,3.73,4.06,45341
2019-02-01,3.89,3.89,3.73,3.73,14104
2019-02-11,3.73,3.81,3.64,3.81,800
2019-02-12,3.73,3.73,3.73,3.73,1220
2019-02-13,3.73,3.73,3.73,3.73,1710
2019-02-14,3.73,3.73,3.73,3.73,100
2019-02-15,3.73,3.73,3.73,3.73,0
2019-02-18,3.56,3.73,3.56,3.73,1870
2019-02-19,3.73,3.73,3.73,3.73,7329
2019-02-20,3.81,3.97,3.81,3.97,9011
2019-02-21,3.97,3.97,3.97,3.97,800
2019-02-22,3.81,3.97,3.81,3.97,13600
2019-02-25,3.73,3.89,3.73,3.73,4400
2019-02-26,3.64,3.64,3.39,3.56,219527
2019-02-27,3.64,3.81,3.64,3.81,1100
2019-02-28,3.81,3.81,3.81,3.81,200
2019-03-01,3.73,3.73,3.73,3.73,910
2019-03-04,3.56,3.56,3.56,3.56,248
2019-03-05,3.64,3.64,3.64,3.64,141600
2019-03-06,3.64,3.73,3.64,3.64,900
2019-03-07,3.64,3.64,3.64,3.64,0
2019-03-08,3.73,3.73,3.73,3.73,249
2019-03-11,3.56,3.56,3.39,3.48,64900
2019-03-12,3.39,3.48,3.39,3.39,21900
2019-03-13,3.39,3.39,3.39,3.39,26500
2019-03-14,3.39,3.39,3.39,3.39,100
2019-03-15,3.39,3.39,3.39,3.39,23700
2019-03-18,3.39,3.39,3.31,3.39,74867
2019-03-19,3.39,3.48,3.39,3.48,600
2019-03-20,3.48,3.48,3.48,3.48,100
