time,open,high,low,close,volume
2011-01-07,5.76,5.76,5.76,5.76,0
2011-01-10,5.76,5.76,5.76,5.76,0
2011-01-11,6.14,6.14,6.14,6.14,100
2011-01-12,5.73,5.73,5.73,5.73,1000
2011-01-13,5.73,5.73,5.73,5.73,0
2011-01-14,6.11,6.11,6.11,6.11,100
2011-01-17,5.7,5.7,5.7,5.7,200
2011-01-18,5.32,5.53,5.32,5.53,600
2011-01-19,5.53,5.53,5.53,5.53,0
2011-01-20,5.53,5.87,5.53,5.87,6800
2011-01-21,5.58,5.58,5.58,5.58,1000
2011-01-24,5.82,5.96,5.58,5.96,10100
2011-01-25,5.9,6.08,5.9,6.08,7700
2011-01-26,5.55,5.55,5.55,5.55,800
2011-01-27,5.58,5.58,5.58,5.58,100
2011-01-28,5.58,5.58,5.58,5.58,0
2011-02-08,5.9,5.9,5.9,5.9,100
2011-02-09,6.31,6.31,6.31,6.31,100
2011-02-10,6.66,6.66,6.66,6.66,100
2011-02-11,7.04,7.04,6.19,6.19,200
2011-02-14,7.07,7.07,7.07,7.07,100
2011-02-15,7.07,7.07,7.07,7.07,0
2011-02-16,7.07,7.07,7.07,7.07,0
2011-02-17,7.07,7.07,7.07,7.07,0
2011-02-18,7.07,7.07,7.07,7.07,0
2011-02-21,7.07,7.07,7.07,7.07,0
2011-02-22,7.07,7.07,7.07,7.07,0
2011-02-23,7.07,7.07,7.07,7.07,0
2011-02-24,7.07,7.07,7.07,7.07,0
2011-02-25,7.07,7.07,7.07,7.07,0
2011-02-28,7.07,7.07,7.07,7.07,0
2011-03-01,7.07,7.07,7.07,7.07,0
2011-03-02,7.07,7.07,7.07,7.07,0
2011-03-03,7.07,7.07,7.07,7.07,0
2011-03-04,6.57,6.57,6.57,6.57,100
2011-03-07,6.14,6.14,6.14,6.14,100
2011-03-08,6.14,6.14,6.14,6.14,0
2011-03-09,5.73,5.73,5.73,5.73,100
2011-03-10,5.35,5.35,5.35,5.35,100
2011-03-11,5.0,5.0,5.0,5.0,400
2011-03-14,5.0,5.0,5.0,5.0,0
2011-03-15,5.0,5.0,5.0,5.0,0
2011-03-16,4.65,4.65,4.65,4.65,100
2011-03-17,4.33,4.33,4.33,4.33,100
2011-03-18,4.33,4.33,4.33,4.33,0
2011-03-21,4.33,4.33,4.33,4.33,0
2011-03-22,4.33,4.33,4.33,4.33,0
2011-03-23,4.62,4.62,4.62,4.62,100
2011-03-24,4.62,4.62,4.62,4.62,0
2011-03-25,4.62,4.62,4.62,4.62,0
2011-03-28,4.62,4.62,4.62,4.62,0
2011-03-29,4.91,4.94,4.91,4.94,200
2011-03-30,4.94,4.94,4.94,4.94,200
2011-03-31,4.94,4.94,4.94,4.94,0
2011-04-01,4.62,4.62,4.62,4.62,1200
2011-04-04,4.62,4.62,4.62,4.62,0
2011-04-05,4.62,4.62,4.59,4.59,4500
2011-04-06,4.59,4.65,4.59,4.65,700
2011-04-07,4.59,4.8,4.59,4.8,1900
2011-04-08,4.68,4.68,4.68,4.68,1000
2011-04-13,4.68,4.68,4.68,4.68,2000
2011-04-14,4.68,4.68,4.68,4.68,100
2011-04-15,4.68,4.68,4.68,4.68,0
2011-04-18,4.68,4.68,4.68,4.68,2000
2011-04-19,4.68,4.68,4.68,4.68,1100
2011-04-20,4.71,4.71,4.68,4.68,2500
2011-04-21,4.71,4.71,4.71,4.71,100
2011-04-22,4.74,4.74,4.65,4.65,1600
2011-04-25,4.65,4.65,4.65,4.65,0
2011-04-26,4.68,4.68,4.68,4.68,800
2011-04-27,4.68,4.68,4.68,4.68,0
2011-04-28,4.68,4.68,4.68,4.68,0
2011-04-29,4.68,4.68,4.68,4.68,0
2011-05-04,5.0,5.0,5.0,5.0,100
2011-05-05,5.35,5.35,5.35,5.35,100
2011-05-06,5.35,5.35,5.35,5.35,0
2011-05-09,5.0,5.0,5.0,5.0,900
2011-05-10,4.65,4.71,4.65,4.71,200
2011-05-11,4.68,4.68,4.68,4.68,400
2011-05-12,4.68,4.68,4.68,4.68,0
2011-05-13,4.97,5.0,4.97,5.0,3900
2011-05-16,4.94,4.94,4.94,4.94,500
2011-05-17,4.86,4.86,4.86,4.86,700
2011-05-18,4.8,4.8,4.8,4.8,300
2011-05-19,4.51,4.51,4.51,4.51,3000
2011-05-20,4.51,4.51,4.22,4.22,9200
2011-05-23,3.95,3.95,3.95,3.95,300
2011-05-24,3.95,3.95,3.95,3.95,0
2011-05-25,3.95,3.95,3.95,3.95,0
2011-05-26,3.95,3.95,3.95,3.95,0
2011-05-27,3.95,3.95,3.95,3.95,0
2011-05-30,3.95,3.95,3.95,3.95,0
2011-05-31,3.95,3.95,3.95,3.95,0
2011-06-01,4.22,4.22,4.22,4.22,600
2011-06-02,3.95,3.95,3.95,3.95,4200
2011-06-03,3.95,3.95,3.95,3.95,500
2011-06-06,3.93,3.93,3.9,3.9,1100
2011-06-07,3.9,3.9,3.9,3.9,0
2011-06-08,3.9,3.9,3.9,3.9,0
2011-06-09,3.9,3.9,3.9,3.9,0
2011-06-10,4.19,4.19,4.19,4.19,1000
