time,open,high,low,close,volume
2013-07-31,4.28,4.28,4.28,4.28,0
2013-08-01,4.28,4.28,4.28,4.28,0
2013-08-02,4.28,4.28,4.28,4.28,0
2013-08-05,4.7,4.7,4.7,4.7,2000
2013-08-06,4.7,4.7,4.7,4.7,0
2013-08-07,5.12,5.12,5.12,5.12,100
2013-08-08,5.12,5.12,5.12,5.12,0
2013-08-09,5.12,5.12,5.12,5.12,0
2013-08-12,5.12,5.12,5.12,5.12,0
2013-08-13,5.12,5.12,5.12,5.12,0
2013-08-14,5.12,5.12,5.12,5.12,0
2013-08-15,5.12,5.12,5.12,5.12,0
2013-08-16,5.12,5.12,5.12,5.12,0
2013-08-19,5.12,5.12,5.12,5.12,0
2013-08-20,5.12,5.12,5.12,5.12,0
2013-08-21,5.12,5.12,5.12,5.12,0
2013-08-22,5.12,5.12,5.12,5.12,0
2013-08-23,5.12,5.12,5.12,5.12,0
2013-08-26,5.12,5.12,5.12,5.12,0
2013-08-27,5.12,5.12,5.12,5.12,0
2013-08-28,5.12,5.12,5.12,5.12,0
2013-08-29,5.12,5.12,5.12,5.12,0
2013-08-30,5.12,5.12,5.12,5.12,0
2013-09-03,5.12,5.12,5.12,5.12,0
2013-09-04,5.12,5.12,5.12,5.12,0
2013-09-05,5.12,5.12,5.12,5.12,0
2013-09-06,5.12,5.12,5.12,5.12,0
2013-09-09,4.79,4.79,4.79,4.79,200
2013-09-10,4.79,4.79,4.79,4.79,0
2013-09-11,4.45,4.45,4.45,4.45,100
2013-09-12,4.2,4.2,4.2,4.2,100
2013-09-13,3.95,3.95,3.95,3.95,100
2013-09-16,3.95,3.95,3.95,3.95,0
2013-09-17,3.95,3.95,3.95,3.95,0
2013-09-18,3.95,3.95,3.95,3.95,0
2013-09-19,3.95,3.95,3.95,3.95,0
2013-09-20,3.95,3.95,3.95,3.95,0
2013-09-23,4.28,4.28,4.28,4.28,12000
2013-09-24,4.28,4.28,4.28,4.28,0
2013-09-25,4.2,4.2,4.2,4.2,7000
2013-09-26,4.2,4.2,4.2,4.2,0
2013-09-27,4.2,4.2,4.2,4.2,0
2013-09-30,4.2,4.2,4.2,4.2,0
2013-10-01,4.2,4.2,4.2,4.2,0
2013-10-02,4.2,4.2,4.2,4.2,0
2013-10-03,4.2,4.2,4.2,4.2,0
2013-10-04,4.2,4.2,4.2,4.2,0
2013-10-07,4.2,4.2,4.2,4.2,1100
2013-10-08,4.2,4.2,4.2,4.2,0
2013-10-09,4.2,4.2,4.2,4.2,12900
2013-10-10,4.2,4.2,4.2,4.2,2000
2013-10-11,4.2,4.2,4.2,4.2,0
2013-10-14,4.2,4.2,4.2,4.2,0
2013-10-15,4.2,4.2,4.2,4.2,3000
2013-10-16,4.2,4.2,4.2,4.2,0
2013-10-17,4.45,4.62,4.45,4.62,10700
2013-10-18,4.62,4.62,4.62,4.62,0
2013-10-21,4.2,4.2,4.2,4.2,100
2013-10-22,4.2,4.2,4.2,4.2,0
2013-10-23,4.2,4.2,4.2,4.2,0
2013-10-24,4.2,4.2,4.2,4.2,0
2013-10-25,4.2,4.2,4.2,4.2,0
2013-10-28,4.62,4.62,4.62,4.62,3300
2013-10-29,4.62,4.62,4.62,4.62,0
2013-10-30,4.2,4.2,4.2,4.2,100
2013-10-31,4.37,4.37,4.37,4.37,6200
2013-11-01,4.37,4.37,4.37,4.37,0
2013-11-04,4.37,4.37,4.37,4.37,0
2013-11-05,3.95,3.95,3.95,3.95,56000
2013-11-06,4.28,4.28,4.28,4.28,1600
2013-11-07,4.28,4.28,4.28,4.28,0
2013-11-08,4.28,4.28,4.28,4.28,0
2013-11-11,4.28,4.28,4.28,4.28,0
2013-11-12,4.28,4.28,4.28,4.28,0
2013-11-13,4.28,4.28,4.28,4.28,0
2013-11-14,4.28,4.28,4.28,4.28,2000
2013-11-15,4.28,4.28,4.28,4.28,100
2013-11-18,4.28,4.28,4.28,4.28,0
2013-11-19,4.28,4.28,4.28,4.28,0
2013-11-20,4.28,4.28,4.28,4.28,0
2013-11-21,4.37,4.37,4.37,4.37,1000
2013-11-22,4.37,4.37,4.37,4.37,0
2013-11-25,4.37,4.37,4.37,4.37,200
2013-11-26,4.28,4.28,4.28,4.28,1000
2013-11-27,4.37,4.37,4.28,4.28,760
2013-11-28,4.28,4.28,4.28,4.28,0
2013-11-29,4.62,4.62,4.37,4.37,200
2013-12-02,4.54,4.79,4.54,4.79,1700
2013-12-03,4.7,5.21,4.7,5.21,1500
2013-12-04,5.71,5.71,5.63,5.71,4720
2013-12-05,5.71,5.88,5.71,5.8,12210
2013-12-06,5.71,6.22,5.71,6.22,6410
2013-12-09,6.22,6.72,6.22,6.72,2900
2013-12-10,6.72,6.72,6.72,6.72,4500
2013-12-11,6.89,6.89,6.72,6.89,3400
2013-12-12,6.72,6.72,6.47,6.72,20300
