time,open,high,low,close,volume
2020-11-30,37.98,39.27,37.98,38.71,77000
2020-12-01,38.42,40.04,38.42,39.57,195800
2020-12-02,39.3,42.53,39.3,42.24,192300
2020-12-03,42.24,45.61,42.24,45.43,195000
2020-12-04,45.31,47.37,45.31,47.16,193600
2020-12-07,48.1,48.39,44.29,45.4,192300
2020-12-08,45.17,46.05,44.88,45.46,103400
2020-12-09,44.9,45.9,41.09,42.53,417900
2020-12-10,42.24,43.97,38.13,39.89,843400
2020-12-11,38.72,39.6,35.2,38.72,1487651
2020-12-14,39.3,42.59,37.04,42.59,10353047
2020-12-15,47.07,47.4,45.46,47.4,390958
2020-12-16,49.27,50.15,47.51,49.86,539849
2020-12-17,49.54,53.67,48.25,52.5,299100
2020-12-18,52.35,55.73,52.21,54.85,136482
2020-12-21,55.73,55.73,52.79,54.55,164708
2020-12-22,54.55,54.7,53.38,54.7,136590
2020-12-23,54.41,54.41,46.93,51.18,653420
2020-12-24,50.45,50.45,42.82,47.51,637600
2020-12-25,47.51,52.5,47.51,52.21,243111
2020-12-28,52.21,52.5,50.18,51.33,109577
2020-12-29,50.45,51.03,49.36,49.54,139446
2020-12-30,49.63,51.88,49.27,51.3,163048
2020-12-31,49.95,51.3,49.86,51.3,69433
2021-01-04,50.48,51.03,50.39,50.59,82717
2021-01-05,50.59,52.79,50.15,52.21,221107
2021-01-06,52.15,52.44,51.62,52.06,69870
2021-01-07,52.03,54.55,51.62,54.26,163486
2021-01-08,54.26,58.66,54.26,57.19,253857
2021-01-11,57.78,58.37,56.9,57.78,78142
2021-01-12,56.02,58.66,56.02,58.54,106815
2021-01-13,57.93,58.66,57.49,57.99,62629
2021-01-14,57.49,58.04,56.75,57.19,36097
2021-01-15,57.08,58.37,56.08,58.37,173541
2021-01-18,57.49,58.63,54.55,57.19,52580
2021-01-19,55.73,57.49,50.45,54.26,69322
2021-01-20,54.26,55.7,51.94,55.7,153350
2021-01-21,55.7,61.39,55.7,61.39,258897
2021-01-22,61.3,69.1,61.3,67.08,37689
2021-01-25,66.58,66.58,65.11,65.55,12448
2021-01-26,65.41,66.29,60.13,65.67,70610
2021-01-27,64.53,69.22,60.13,61.59,76112
