time,open,high,low,close,volume
2017-06-07,3.5,3.5,3.5,3.5,7800
2017-06-08,3.5,3.5,3.5,3.5,7000
2017-06-09,3.5,3.5,3.5,3.5,2100
2017-06-12,3.5,3.5,3.5,3.5,300
2017-06-13,3.5,3.5,3.5,3.5,0
2017-06-14,3.4,3.4,3.4,3.4,2000
2017-06-15,3.4,3.4,3.4,3.4,0
2017-06-16,3.4,3.4,3.4,3.4,0
2017-06-19,3.4,3.4,3.4,3.4,0
2017-06-20,3.4,3.4,3.4,3.4,0
2017-06-21,3.4,3.4,3.4,3.4,0
2017-06-22,3.5,3.5,3.5,3.5,100
2017-06-23,3.5,3.5,3.5,3.5,400
2017-06-26,3.2,3.2,3.2,3.2,300
2017-06-27,3.2,3.2,3.2,3.2,0
2017-06-28,3.4,3.4,3.4,3.4,100
2017-06-29,3.5,3.5,3.5,3.5,3000
2017-06-30,3.3,3.3,3.3,3.3,1000
2017-07-03,3.3,3.3,3.3,3.3,0
2017-07-04,3.6,3.6,3.6,3.6,6000
2017-07-05,3.6,3.6,3.6,3.6,400
2017-07-06,3.6,3.6,3.5,3.5,3100
2017-07-07,3.5,3.6,3.5,3.6,6200
2017-07-10,3.6,3.6,3.6,3.6,3000
2017-07-11,3.7,3.7,3.7,3.7,2000
2017-07-12,3.7,3.7,3.7,3.7,0
2017-07-13,3.7,3.7,3.7,3.7,0
2017-07-14,3.6,3.6,3.6,3.6,1000
2017-07-17,3.6,3.6,3.6,3.6,0
2017-07-18,3.6,3.6,3.6,3.6,100
2017-07-19,3.5,3.5,3.5,3.5,208
2017-07-20,3.5,3.5,3.5,3.5,0
2017-07-21,3.5,3.5,3.5,3.5,1500
2017-07-24,3.5,3.5,3.5,3.5,0
2017-07-25,3.6,3.8,3.6,3.8,12000
2017-07-26,3.9,3.9,3.9,3.9,200
2017-07-27,3.9,3.9,3.9,3.9,8
2017-07-28,3.6,3.8,3.6,3.8,400
2017-07-31,3.8,3.8,3.8,3.8,0
2017-08-01,4.1,4.1,4.1,4.1,100
2017-08-02,4.1,4.1,4.1,4.1,0
2017-08-03,3.7,3.7,3.7,3.7,100
2017-08-04,3.7,3.7,3.7,3.7,1000
2017-08-07,3.7,3.7,3.7,3.7,0
2017-08-08,3.7,4.0,3.7,4.0,12600
2017-08-09,3.9,3.9,3.9,3.9,100
2017-08-10,3.6,3.6,3.6,3.6,5300
2017-08-11,3.6,3.6,3.6,3.6,0
2017-08-14,3.5,3.8,3.5,3.8,5200
2017-08-15,3.8,3.8,3.8,3.8,0
2017-08-16,3.8,3.8,3.8,3.8,0
2017-08-17,3.8,3.8,3.8,3.8,0
2017-08-18,3.5,3.5,3.5,3.5,100
2017-08-21,3.5,3.5,3.5,3.5,100
2017-08-22,3.5,3.5,3.5,3.5,0
2017-08-23,3.5,3.5,3.5,3.5,0
2017-08-24,3.5,3.5,3.5,3.5,0
2017-08-25,3.5,3.5,3.5,3.5,32
2017-08-28,3.5,3.5,3.5,3.5,0
2017-08-29,3.5,3.5,3.5,3.5,0
2017-08-30,3.5,3.5,3.5,3.5,0
2017-08-31,3.5,3.5,3.5,3.5,0
2017-09-01,3.5,3.5,3.5,3.5,0
2017-09-05,3.5,3.5,3.5,3.5,0
2017-09-06,3.5,3.5,3.5,3.5,0
2017-09-07,3.5,3.5,3.5,3.5,0
2017-09-08,3.5,3.5,3.5,3.5,0
2017-09-11,3.5,3.5,3.5,3.5,104
2017-09-12,3.5,3.5,3.5,3.5,0
2017-09-13,3.5,3.5,3.5,3.5,60
2017-09-14,3.5,3.5,3.5,3.5,0
2017-09-15,3.5,3.5,3.5,3.5,0
2017-09-18,3.5,3.5,3.5,3.5,0
2017-09-19,3.6,3.6,3.6,3.6,100
