time,open,high,low,close,volume
2012-08-09,1.49,1.49,1.45,1.49,60400
2012-08-10,1.56,1.56,1.43,1.43,38900
2012-08-13,1.5,1.5,1.39,1.43,42300
2012-08-14,1.5,1.5,1.39,1.43,28400
2012-08-15,1.43,1.45,1.41,1.41,25000
2012-08-16,1.49,1.49,1.39,1.41,23900
2012-08-17,1.41,1.41,1.37,1.41,34200
2012-08-20,1.49,1.49,1.39,1.43,76600
2012-08-21,1.5,1.5,1.33,1.33,143100
2012-08-22,1.39,1.39,1.26,1.26,71700
2012-08-23,1.33,1.33,1.2,1.2,103400
2012-08-24,1.26,1.28,1.15,1.28,79000
2012-08-27,1.3,1.3,1.2,1.2,68400
2012-08-28,1.26,1.26,1.13,1.17,26500
2012-08-29,1.26,1.28,1.24,1.28,27200
2012-08-30,1.33,1.33,1.28,1.3,26800
2012-08-31,1.3,1.3,1.28,1.3,23100
2012-09-04,1.3,1.3,1.28,1.3,20600
2012-09-05,1.35,1.35,1.22,1.28,25800
2012-09-06,1.28,1.28,1.2,1.24,36600
2012-09-07,1.3,1.3,1.18,1.22,27700
2012-09-10,1.28,1.28,1.15,1.15,51000
2012-09-11,1.18,1.18,1.11,1.15,22300
2012-09-12,1.2,1.2,1.13,1.18,34300
2012-09-13,1.24,1.24,1.13,1.2,30000
2012-09-14,1.26,1.26,1.17,1.2,49000
2012-09-17,1.24,1.24,1.17,1.2,46800
2012-09-18,1.26,1.26,1.13,1.17,77100
2012-09-19,1.22,1.22,1.11,1.17,48000
2012-09-20,1.22,1.22,1.09,1.17,34700
2012-09-21,1.18,1.18,1.13,1.17,48700
2012-09-24,1.15,1.17,1.13,1.15,47200
2012-09-25,1.22,1.22,1.09,1.13,57400
2012-09-26,1.2,1.2,1.07,1.13,71600
2012-09-27,1.2,1.2,1.07,1.11,44700
2012-09-28,1.18,1.18,1.03,1.07,73200
2012-10-01,1.05,1.07,1.0,1.02,52900
2012-10-02,1.07,1.07,0.96,0.96,79100
2012-10-03,1.02,1.02,0.96,1.0,84800
2012-10-04,1.05,1.05,0.98,1.0,57100
2012-10-05,1.05,1.05,0.94,0.96,56800
2012-10-08,1.02,1.02,0.94,0.98,56000
2012-10-09,1.03,1.03,0.94,1.0,97700
2012-10-10,1.05,1.05,0.94,0.98,73700
2012-10-11,1.03,1.03,0.94,1.03,215300
2012-10-12,1.09,1.09,1.03,1.09,564000
2012-10-15,1.17,1.17,1.03,1.03,79500
2012-10-16,1.09,1.09,1.02,1.05,194900
2012-10-17,1.11,1.11,1.0,1.02,156200
2012-10-18,1.07,1.07,0.98,1.0,116500
2012-10-19,1.0,1.02,0.94,0.94,206300
2012-10-22,1.02,1.02,0.92,0.96,69200
2012-10-23,1.02,1.02,0.92,0.96,91500
2012-10-24,0.94,0.94,0.9,0.92,59200
2012-10-25,0.92,0.92,0.86,0.88,156300
2012-10-26,0.88,0.9,0.86,0.86,100200
2012-10-29,0.88,0.88,0.85,0.85,65000
2012-10-30,0.86,0.88,0.85,0.86,109900
2012-10-31,0.86,0.86,0.85,0.86,77100
2012-11-01,0.86,0.9,0.86,0.86,118600
2012-11-02,0.86,0.86,0.81,0.81,213600
2012-11-05,0.81,0.83,0.77,0.83,128600
2012-11-06,0.81,0.83,0.79,0.81,98000
2012-11-07,0.81,0.85,0.81,0.83,101100
2012-11-08,0.83,0.83,0.81,0.81,69500
2012-11-09,0.81,0.85,0.81,0.85,115200
2012-11-12,0.85,0.88,0.83,0.88,115800
2012-11-13,0.86,0.9,0.85,0.88,151800
2012-11-14,0.88,0.9,0.85,0.88,103400
2012-11-15,0.88,0.9,0.86,0.86,116200
2012-11-16,0.88,0.88,0.85,0.85,69100
2012-11-19,0.85,0.86,0.83,0.83,54400
2012-11-20,0.85,0.86,0.83,0.86,138500
2012-11-21,0.85,0.86,0.83,0.83,59800
2012-11-22,0.85,0.86,0.83,0.85,106900
2012-11-23,0.86,0.86,0.83,0.85,146300
2012-11-26,0.85,0.85,0.81,0.81,109900
2012-11-27,0.81,0.83,0.79,0.79,110800
2012-11-28,0.79,0.81,0.79,0.79,98600
2012-11-29,0.81,0.83,0.79,0.83,158600
2012-11-30,0.83,0.83,0.81,0.81,85200
2012-12-03,0.81,0.83,0.81,0.83,72400
2012-12-04,0.83,0.85,0.81,0.83,155400
2012-12-05,0.83,0.86,0.83,0.85,209100
2012-12-06,0.83,0.85,0.83,0.85,112100
2012-12-07,0.83,0.86,0.83,0.83,234400
2012-12-10,0.85,0.9,0.85,0.9,470100
2012-12-11,0.9,0.94,0.88,0.92,336500
2012-12-12,0.92,0.98,0.9,0.98,494800
2012-12-13,0.98,1.0,0.92,0.92,336300
2012-12-14,0.94,0.98,0.92,0.96,253100
2012-12-17,0.96,0.98,0.92,0.92,201600
2012-12-18,0.92,0.94,0.88,0.9,187600
2012-12-19,0.9,0.96,0.9,0.94,516400
2012-12-20,0.96,0.98,0.9,0.92,253100
2012-12-21,0.92,0.94,0.88,0.92,242500
2012-12-24,0.94,0.96,0.9,0.94,233100
2012-12-25,0.94,0.96,0.92,0.94,195000
2012-12-26,0.94,0.96,0.9,0.94,184400
2012-12-27,0.96,1.0,0.94,0.96,697000
2012-12-28,0.98,1.02,0.96,1.02,351700
2013-01-02,1.02,1.07,1.02,1.07,522200
2013-01-03,1.09,1.13,1.03,1.11,774800
2013-01-04,1.11,1.2,1.05,1.15,458200
2013-01-07,1.17,1.2,1.09,1.09,288200
2013-01-08,1.11,1.13,1.03,1.05,418000
2013-01-09,1.09,1.09,1.02,1.02,559300
2013-01-10,1.02,1.03,0.96,0.98,279900
2013-01-11,1.0,1.05,1.0,1.02,161700
2013-01-14,1.02,1.03,0.98,1.02,158400
2013-01-15,1.0,1.07,0.98,1.05,334600
2013-01-16,1.05,1.13,1.05,1.11,538800
2013-01-17,1.09,1.11,1.05,1.05,231300
2013-01-18,1.03,1.07,1.0,1.02,166600
2013-01-21,1.02,1.03,0.98,1.02,104500
2013-01-22,1.02,1.02,0.94,0.96,166100
2013-01-23,0.96,0.98,0.92,0.96,85900
2013-01-24,0.94,1.02,0.94,1.02,141300
2013-01-25,0.98,1.03,0.98,1.0,278400
2013-01-28,1.0,1.03,0.98,1.02,271400
