time,open,high,low,close,volume
2021-01-28,30.0,30.0,30.0,30.0,0
2021-01-29,30.0,30.0,30.0,30.0,0
2021-02-01,30.0,30.0,30.0,30.0,0
2021-02-02,30.0,30.0,30.0,30.0,0
2021-02-03,30.0,30.0,30.0,30.0,0
2021-02-04,30.0,30.0,30.0,30.0,0
2021-02-05,30.0,30.0,30.0,30.0,100
2021-02-08,30.0,30.0,30.0,30.0,0
2021-02-09,30.0,30.0,30.0,30.0,0
2021-02-17,30.0,30.0,30.0,30.0,0
2021-02-18,30.0,30.0,30.0,30.0,3000
2021-02-19,30.0,30.0,29.5,30.0,4595
2021-02-22,30.0,30.0,30.0,30.0,3003
2021-02-23,30.0,30.0,30.0,30.0,0
2021-02-24,30.0,30.0,30.0,30.0,0
2021-02-25,30.0,30.0,30.0,30.0,0
2021-02-26,30.0,30.0,30.0,30.0,0
2021-03-01,30.0,30.0,30.0,30.0,1700
2021-03-02,31.0,31.5,31.0,31.5,2102
2021-03-03,31.5,31.5,31.5,31.5,0
2021-03-04,31.5,31.5,31.5,31.5,0
2021-03-05,31.5,31.5,31.5,31.5,0
2021-03-08,31.5,31.5,31.5,31.5,0
2021-03-09,31.0,31.0,31.0,31.0,400
2021-03-10,31.0,31.0,31.0,31.0,706
2021-03-11,31.0,31.0,31.0,31.0,0
2021-03-12,31.5,34.5,31.5,34.5,5600
2021-03-15,33.9,34.5,33.9,34.5,2226
2021-03-16,34.0,34.0,34.0,34.0,339
2021-03-17,33.5,33.5,33.0,33.0,1300
2021-03-18,33.4,33.4,33.4,33.4,126
2021-03-19,31.0,34.5,31.0,33.0,15963
2021-03-22,36.0,36.0,32.5,33.0,14901
2021-03-23,37.8,37.8,33.2,33.2,2400
2021-03-24,39.0,39.0,32.5,33.0,11207
2021-03-25,35.0,36.0,35.0,36.0,10200
2021-03-26,32.5,33.6,32.5,33.6,1900
2021-03-29,35.9,35.9,35.9,35.9,100
2021-03-30,31.5,39.0,31.5,39.0,2007
2021-03-31,36.0,36.0,36.0,36.0,500
2021-04-01,31.7,31.7,31.7,31.7,1478
2021-04-02,35.8,35.8,35.8,35.8,100
2021-04-05,35.8,35.8,35.8,35.8,0
2021-04-06,35.0,35.0,35.0,35.0,16400
2021-04-07,35.0,35.0,33.0,33.1,12950
2021-04-08,35.0,35.0,34.5,34.5,1700
2021-04-09,35.3,35.8,35.3,35.8,237
2021-04-12,35.3,35.4,35.0,35.4,5850
2021-04-13,34.0,34.0,34.0,34.0,700
2021-04-14,34.0,34.0,34.0,34.0,0
2021-04-15,34.0,34.0,34.0,34.0,7700
2021-04-16,33.5,33.5,33.5,33.5,200
2021-04-19,34.0,34.0,34.0,34.0,100
2021-04-20,34.0,34.0,34.0,34.0,15600
2021-04-22,34.0,34.9,34.0,34.9,5100
2021-04-23,34.0,34.0,34.0,34.0,200
2021-04-26,34.0,35.2,34.0,35.2,2600
2021-04-27,34.9,38.0,34.0,34.0,10300
2021-04-28,33.5,35.0,33.5,35.0,300
2021-04-29,34.0,35.0,34.0,35.0,5100
2021-05-04,34.0,34.5,34.0,34.5,12778
2021-05-05,34.0,35.0,34.0,35.0,6900
2021-05-06,34.0,35.0,34.0,35.0,72800
2021-05-07,34.0,35.0,34.0,34.0,45400
2021-05-10,34.0,35.0,34.0,35.0,63500
2021-05-11,34.0,35.0,34.0,35.0,63700
2021-05-12,34.0,35.4,34.0,35.0,12300
2021-05-13,34.0,35.4,34.0,35.0,25300
2021-05-14,34.0,35.0,34.0,34.0,20500
2021-05-17,34.0,35.5,34.0,35.5,9800
2021-05-18,34.0,34.0,34.0,35.5,35
2021-05-19,32.0,33.0,32.0,33.0,1600
2021-05-20,32.0,32.0,32.0,32.0,100
2021-05-21,33.0,33.0,32.0,32.0,1100
2021-05-24,32.1,32.0,32.0,32.0,0
2021-05-25,32.1,32.0,32.0,32.0,0
2021-05-26,31.0,31.0,31.0,31.0,700
2021-05-27,31.0,31.0,31.0,31.0,300
2021-05-28,31.0,31.0,31.0,31.0,0
2021-05-31,31.0,31.0,31.0,31.0,0
2021-06-01,31.0,31.0,31.0,31.0,0
2021-06-02,31.5,31.5,31.5,31.5,200
2021-06-03,31.5,31.5,31.5,31.5,100
2021-06-04,31.5,31.5,31.5,31.5,1000
2021-06-07,31.5,31.5,31.5,31.5,800
2021-06-08,31.5,31.5,31.5,31.5,109
2021-06-09,33.8,33.8,33.8,33.8,300
2021-06-10,32.0,32.0,32.0,32.0,100
2021-06-11,32.0,32.0,32.0,32.0,800
2021-06-14,31.0,31.0,31.0,31.0,100
2021-06-15,31.0,31.0,31.0,31.0,0
2021-06-16,31.0,31.0,31.0,31.0,0
2021-06-17,32.0,32.0,32.0,32.0,9500
2021-06-18,32.0,32.0,32.0,32.0,0
2021-06-21,32.0,32.0,32.0,32.0,1400
2021-06-22,32.0,32.0,32.0,32.0,0
2021-06-23,32.0,32.0,32.0,32.0,0
2021-06-24,32.0,32.0,32.0,32.0,0
2021-06-25,32.0,32.0,32.0,32.0,0
2021-06-28,32.0,32.0,32.0,32.0,0
2021-06-29,32.0,32.0,32.0,32.0,0
2021-06-30,32.0,32.0,32.0,32.0,0
2021-07-01,32.0,32.0,32.0,32.0,0
2021-07-02,32.0,32.0,32.0,32.0,0
2021-07-05,32.0,32.0,32.0,32.0,0
2021-07-06,32.0,32.0,32.0,32.0,0
2021-07-07,32.0,32.0,32.0,32.0,0
2021-07-08,32.0,32.0,32.0,32.0,0
2021-07-09,32.0,32.0,32.0,32.0,0
2021-07-12,30.0,30.0,28.0,30.0,4700
2021-07-13,29.8,30.0,30.0,30.0,0
2021-07-14,29.8,30.0,30.0,30.0,0
2021-07-15,29.8,30.0,30.0,30.0,0
2021-07-16,29.8,30.0,30.0,30.0,0
2021-07-19,29.8,30.0,30.0,30.0,0
2021-07-20,30.0,30.0,30.0,30.0,100
2021-07-21,30.0,30.0,30.0,30.0,900
2021-07-22,30.0,30.0,30.0,30.0,0
2021-07-23,30.0,30.0,30.0,30.0,0
2021-07-26,30.0,30.0,30.0,30.0,0
2021-07-27,30.0,30.0,30.0,30.0,0
2021-07-28,30.0,30.0,30.0,30.0,0
2021-07-29,30.0,30.0,30.0,30.0,0
2021-07-30,30.0,30.0,30.0,30.0,0
2021-08-02,30.0,30.0,30.0,30.0,0
2021-08-03,30.0,30.0,30.0,30.0,0
2021-08-04,30.0,30.0,30.0,30.0,0
2021-08-05,30.0,30.0,30.0,30.0,0
2021-08-06,30.0,30.0,30.0,30.0,0
2021-08-09,30.0,30.0,30.0,30.0,0
2021-08-10,30.0,30.0,30.0,30.0,0
2021-08-11,30.0,30.0,30.0,30.0,0
2021-08-12,30.0,30.0,30.0,30.0,80
2021-08-13,30.0,30.0,30.0,30.0,96
2021-08-16,28.0,28.0,28.0,28.0,1478
2021-08-17,28.0,28.0,28.0,28.0,0
2021-08-18,28.0,28.0,28.0,28.0,0
2021-08-19,28.0,28.0,28.0,28.0,1000
2021-08-20,28.0,28.0,28.0,28.0,0
2021-08-23,28.0,28.0,28.0,28.0,0
2021-08-24,28.0,28.0,28.0,28.0,0
2021-08-25,28.0,28.0,28.0,28.0,0
2021-08-26,28.0,28.0,28.0,28.0,0
2021-08-27,28.0,28.0,28.0,28.0,0
2021-08-30,28.0,28.0,28.0,28.0,0
2021-08-31,28.0,28.0,28.0,28.0,0
2021-09-01,28.0,28.0,28.0,28.0,0
2021-09-06,28.0,28.0,28.0,28.0,0
2021-09-07,28.0,28.0,28.0,28.0,0
2021-09-08,28.0,28.0,28.0,28.0,0
2021-09-09,28.0,28.0,28.0,28.0,0
2021-09-10,30.9,31.5,30.9,31.5,2600
2021-09-13,31.9,31.9,31.9,31.9,200
2021-09-14,31.9,31.9,31.9,31.9,0
2021-09-15,32.0,32.0,32.0,32.0,400
2021-09-16,32.0,32.0,32.0,32.0,0
2021-09-17,32.0,32.0,32.0,32.0,200
2021-09-20,35.0,35.0,34.9,34.9,1200
2021-09-21,35.0,35.0,35.0,35.0,71
2021-09-22,30.0,30.0,30.0,30.0,100
2021-09-23,30.0,30.0,30.0,30.0,0
2021-09-24,30.0,30.0,30.0,30.0,100
