time,open,high,low,close,volume
2011-03-30,9.31,9.31,8.96,9.11,6200
2011-03-31,9.11,9.11,9.11,9.11,2000
2011-04-01,9.31,9.31,9.31,9.31,2000
2011-04-04,9.52,9.52,8.91,8.91,1500
2011-04-05,8.85,9.21,8.85,8.91,3700
2011-04-06,8.96,9.11,8.96,9.11,21700
2011-04-07,9.06,9.06,8.96,8.96,700
2011-04-08,9.16,9.16,8.44,9.11,5700
2011-04-13,9.16,9.16,9.16,9.16,300
2011-04-14,8.55,9.06,8.55,9.06,3200
2011-04-15,9.16,9.16,9.16,9.16,200
2011-04-18,8.7,8.91,8.65,8.91,2400
2011-04-19,9.16,9.16,9.16,9.16,1000
2011-04-20,8.55,8.96,8.55,8.96,2000
2011-04-21,8.85,8.85,8.19,8.7,7600
2011-04-22,8.5,8.5,8.5,8.5,1000
2011-04-25,8.55,8.55,8.55,8.55,2000
2011-04-26,8.24,8.24,8.24,8.24,5000
2011-04-27,8.7,8.7,7.78,7.78,1600
2011-04-28,8.8,8.8,8.44,8.5,3500
2011-04-29,9.06,9.06,9.06,9.06,100
2011-05-04,8.7,8.85,8.5,8.5,5500
2011-05-05,9.06,9.06,7.93,7.93,1100
2011-05-06,8.55,8.55,7.73,8.29,5000
2011-05-09,8.39,8.44,7.63,8.44,2200
2011-05-10,8.39,8.39,7.73,8.09,6200
2011-05-11,8.19,8.19,8.19,8.19,1100
2011-05-12,7.68,8.19,7.68,8.19,3500
2011-05-13,7.47,7.47,7.47,7.47,7300
2011-05-16,7.17,7.88,6.96,6.96,4600
2011-05-17,7.52,7.52,6.6,6.6,25000
2011-05-18,7.06,7.06,6.14,6.4,8300
2011-05-19,6.3,6.3,6.19,6.3,4700
2011-05-20,5.99,6.35,5.99,6.35,6500
2011-05-23,6.45,6.45,5.83,5.89,10600
2011-05-24,5.63,5.63,5.48,5.53,43300
2011-05-25,5.89,5.89,5.17,5.17,122900
2011-05-26,5.53,5.53,4.81,5.53,25300
2011-05-27,5.07,5.63,5.07,5.63,7800
2011-05-30,5.58,5.63,5.27,5.63,30900
2011-05-31,5.17,5.32,5.17,5.32,9900
2011-06-01,4.91,5.58,4.91,5.58,27600
2011-06-02,5.83,5.89,5.83,5.89,9900
2011-06-03,6.3,6.3,6.09,6.09,14000
2011-06-06,6.6,6.6,5.83,5.83,5000
2011-06-07,6.24,6.35,6.24,6.35,16000
2011-06-08,6.3,6.35,6.3,6.35,2100
2011-06-09,6.24,6.45,6.24,6.45,18200
2011-06-10,6.76,6.81,6.45,6.81,20700
2011-06-13,6.6,6.86,6.6,6.86,8200
2011-06-14,7.01,7.11,6.45,6.45,3800
2011-06-15,6.3,6.3,6.24,6.24,14400
2011-06-16,6.6,6.6,6.6,6.6,500
2011-06-17,6.96,6.96,6.14,6.14,4800
2011-06-20,6.5,6.5,6.5,6.5,1000
2011-06-21,6.86,6.86,6.09,6.55,5300
2011-06-22,6.6,6.6,5.99,5.99,400
2011-06-23,5.78,6.09,5.73,5.73,13400
2011-06-24,5.53,5.99,5.43,5.99,4500
2011-06-27,5.68,5.68,5.48,5.48,2000
2011-06-28,5.89,5.89,5.89,5.89,1000
2011-06-29,6.09,6.09,6.09,6.09,200
2011-06-30,6.19,6.19,6.04,6.04,1000
2011-07-01,5.73,5.83,5.73,5.73,3300
2011-07-04,6.09,6.09,6.09,6.09,200
2011-07-05,6.3,6.3,5.78,6.14,4700
2011-07-06,5.63,6.04,5.63,6.04,3700
2011-07-07,5.63,5.73,5.63,5.73,600
2011-07-08,5.73,5.73,5.73,5.73,0
2011-07-11,5.78,5.78,5.68,5.68,1800
2011-07-12,5.58,5.58,5.58,5.58,2000
2011-07-13,5.83,5.83,5.58,5.58,1600
2011-07-14,5.58,5.58,5.32,5.32,8100
2011-07-15,5.53,5.58,5.02,5.02,38300
2011-07-18,5.22,5.22,5.22,5.22,100
2011-07-19,5.22,5.22,5.22,5.22,1000
2011-07-20,5.27,5.27,5.27,5.27,1800
2011-07-21,5.53,5.53,5.02,5.43,400
2011-07-22,5.63,5.63,5.02,5.37,1300
2011-07-25,5.48,5.48,5.12,5.12,400
2011-07-26,5.12,5.12,5.12,5.12,0
2011-07-27,4.96,4.96,4.96,4.96,6000
2011-07-28,5.27,5.27,4.86,4.86,3700
2011-07-29,5.07,5.07,5.07,5.07,200
2011-08-01,5.22,5.22,5.12,5.12,10100
2011-08-02,4.76,5.22,4.76,5.12,8300
2011-08-03,5.17,5.17,5.17,5.17,100
2011-08-04,5.17,5.48,5.17,5.48,5500
2011-08-05,5.63,5.63,5.43,5.43,600
2011-08-08,5.27,5.27,5.12,5.12,2000
2011-08-09,5.12,5.12,5.12,5.12,0
2011-08-10,4.86,5.12,4.86,5.12,200
2011-08-11,4.86,5.02,4.71,5.02,3700
2011-08-12,5.02,5.02,4.56,4.56,700
2011-08-15,5.02,5.02,5.02,5.02,100
2011-08-16,5.02,5.07,5.02,5.07,1000
2011-08-17,5.17,5.27,4.81,5.27,5000
2011-08-18,5.22,5.22,5.12,5.12,4600
2011-08-19,5.12,5.12,5.12,5.12,300
2011-08-22,5.12,5.48,5.12,5.48,7800
2011-08-23,5.63,5.63,5.37,5.37,900
2011-08-24,5.73,5.73,5.12,5.22,700
2011-08-25,5.53,5.53,5.12,5.48,600
2011-08-26,5.58,5.58,5.37,5.48,3200
2011-08-29,5.73,5.73,5.68,5.68,500
2011-08-30,5.99,5.99,5.32,5.48,12500
2011-08-31,5.68,5.68,5.37,5.68,2600
2011-09-01,5.68,5.83,5.63,5.83,11600
2011-09-05,6.14,6.14,6.14,6.14,100
2011-09-06,6.14,6.14,6.14,6.14,0
2011-09-07,6.3,6.3,5.78,5.78,4400
2011-09-08,6.45,6.45,6.3,6.3,2100
2011-09-09,5.89,5.99,5.89,5.89,11700
2011-09-12,5.89,6.3,5.89,6.09,13900
2011-09-13,5.99,6.55,5.94,6.55,21100
2011-09-14,6.76,6.76,5.94,5.94,17600
2011-09-15,6.35,6.35,5.68,5.94,4600
2011-09-16,5.63,5.63,5.48,5.53,13300
2011-09-19,5.63,5.63,5.63,5.63,5400
2011-09-20,5.83,5.83,5.83,5.83,100
2011-09-21,5.83,5.83,5.83,5.83,700
2011-09-22,5.83,5.94,5.83,5.94,400
2011-09-23,5.89,5.89,5.63,5.63,1100
2011-09-26,5.63,5.83,5.63,5.83,900
2011-09-27,5.63,5.68,5.63,5.68,2500
2011-09-28,5.83,5.83,5.32,5.53,1200
2011-09-29,5.17,5.22,5.12,5.22,19600
2011-09-30,4.86,5.17,4.86,4.91,2600
2011-10-03,5.07,5.07,5.02,5.02,2000
2011-10-04,5.32,5.32,5.07,5.07,1400
2011-10-05,5.17,5.17,5.07,5.07,2800
2011-10-06,5.43,5.43,5.07,5.12,1300
2011-10-07,5.07,5.12,5.07,5.07,2900
2011-10-10,4.91,4.96,4.91,4.96,3100
2011-10-11,4.86,5.17,4.86,4.96,5300
2011-10-12,4.96,4.96,4.86,4.96,3600
2011-10-13,5.27,5.27,4.76,4.96,400
2011-10-14,5.22,5.22,4.81,4.86,1600
2011-10-17,5.12,5.12,4.61,4.71,9000
2011-10-18,4.61,4.61,4.5,4.61,14700
2011-10-19,4.5,4.91,4.3,4.91,900
2011-10-20,5.02,5.12,4.81,4.81,1700
2011-10-21,5.12,5.12,4.86,4.91,14200
2011-10-24,5.17,5.17,4.61,4.61,11700
2011-10-25,4.86,5.02,4.81,4.81,4100
2011-10-26,4.86,4.86,4.86,4.86,100
2011-10-27,5.12,5.12,5.12,5.12,100
2011-10-28,4.81,5.12,4.81,5.12,12500
2011-10-31,5.27,5.27,4.96,4.96,1900
2011-11-01,5.07,5.07,5.07,5.07,100
2011-11-02,4.81,4.81,4.76,4.76,3200
2011-11-03,4.56,4.61,4.45,4.61,9400
2011-11-04,4.71,4.71,4.71,4.71,100
2011-11-07,4.5,4.5,4.4,4.4,33300
2011-11-08,4.61,4.61,4.61,4.61,100
2011-11-09,4.3,4.45,4.3,4.35,7800
2011-11-10,4.56,4.56,4.56,4.56,200
2011-11-11,4.4,4.76,4.4,4.76,4000
2011-11-14,4.4,4.5,4.35,4.5,12600
2011-11-15,4.71,4.71,4.4,4.61,7400
2011-11-16,4.76,4.76,4.61,4.61,8300
2011-11-17,4.56,4.56,4.45,4.45,11600
2011-11-18,4.71,4.71,4.71,4.71,200
2011-11-21,4.5,4.5,4.5,4.5,1000
2011-11-22,4.81,4.81,4.61,4.61,5000
2011-11-23,4.71,4.71,4.71,4.71,400
2011-11-24,4.96,4.96,4.56,4.56,10100
2011-11-25,4.71,4.71,4.56,4.56,11100
2011-11-28,4.81,4.81,4.61,4.61,4900
2011-11-29,4.86,4.86,4.86,4.86,500
2011-11-30,4.61,4.66,4.56,4.56,18500
2011-12-01,4.35,4.35,4.35,4.35,800
2011-12-02,4.56,4.61,4.56,4.61,700
2011-12-05,4.71,4.86,4.71,4.81,2000
2011-12-06,5.12,5.12,4.71,4.71,3100
2011-12-07,4.86,4.86,4.86,4.86,5000
2011-12-08,5.07,5.07,4.61,4.61,600
2011-12-09,4.61,4.61,4.61,4.61,0
2011-12-12,4.4,4.45,4.4,4.45,600
2011-12-13,4.5,4.5,4.09,4.2,13000
2011-12-14,4.35,4.4,4.09,4.4,600
2011-12-15,4.09,4.15,4.09,4.15,800
