time,open,high,low,close,volume
2010-09-27,6.06,6.13,6.02,6.02,38010
2010-09-28,6.02,6.17,6.02,6.06,53850
2010-09-29,6.02,6.06,5.95,5.95,65480
2010-09-30,5.85,5.95,5.85,5.92,45920
2010-10-01,5.99,6.06,5.81,5.99,81910
2010-10-04,5.99,6.02,5.74,5.74,69650
2010-10-05,5.88,5.88,5.71,5.88,82180
2010-10-06,6.13,6.17,5.95,6.17,71380
2010-10-07,6.02,6.17,5.95,6.02,66660
2010-10-08,5.85,6.02,5.85,5.85,27430
2010-10-11,5.81,6.13,5.81,5.85,27120
2010-10-12,5.74,5.99,5.74,5.74,52150
2010-10-13,5.81,5.85,5.74,5.85,58810
2010-10-14,5.85,5.95,5.85,5.85,47040
2010-10-15,5.88,5.88,5.71,5.88,82620
2010-10-18,5.95,5.95,5.78,5.88,27250
2010-10-19,5.81,5.85,5.67,5.67,50880
2010-10-20,5.63,5.63,5.39,5.39,180670
2010-10-21,5.39,5.63,5.32,5.42,61960
2010-10-22,5.42,5.46,5.32,5.35,87360
2010-10-25,5.17,5.35,5.17,5.35,42260
2010-10-26,5.6,5.6,5.49,5.6,125370
2010-10-27,5.63,5.67,5.46,5.46,38050
2010-10-28,5.6,5.71,5.53,5.71,190440
2010-10-29,5.88,5.88,5.71,5.74,68370
2010-11-01,5.85,5.85,5.67,5.71,58660
2010-11-02,5.78,5.78,5.6,5.6,54920
2010-11-03,5.6,5.63,5.49,5.53,75870
2010-11-04,5.53,5.63,5.53,5.6,30570
2010-11-05,5.78,5.78,5.67,5.71,138180
2010-11-08,5.74,5.74,5.6,5.67,55960
2010-11-09,5.56,5.67,5.46,5.49,88210
2010-11-10,5.49,5.63,5.46,5.49,42600
2010-11-11,5.46,5.6,5.46,5.46,34060
2010-11-12,5.46,5.46,5.21,5.21,215210
2010-11-15,5.28,5.28,5.1,5.1,45270
2010-11-16,5.0,5.14,4.96,5.0,84490
2010-11-17,4.96,5.14,4.96,5.14,55060
2010-11-18,5.1,5.32,5.1,5.24,36710
2010-11-19,5.32,5.32,5.14,5.24,89310
2010-11-22,5.07,5.21,5.03,5.14,60380
2010-11-23,5.28,5.28,5.21,5.24,44890
2010-11-24,5.17,5.39,5.17,5.39,149690
2010-11-25,5.39,5.63,5.39,5.53,114400
2010-11-26,5.46,5.56,5.39,5.42,88060
2010-11-29,5.46,5.46,5.35,5.46,46840
2010-11-30,5.67,5.71,5.63,5.71,273370
2010-12-01,5.56,5.71,5.53,5.67,97000
2010-12-02,5.95,5.95,5.49,5.95,243460
2010-12-03,6.24,6.24,6.1,6.24,253100
2010-12-06,6.34,6.52,6.13,6.52,316600
2010-12-07,6.41,6.84,6.41,6.45,457640
2010-12-08,6.38,6.41,6.13,6.13,226290
2010-12-09,5.92,6.41,5.92,6.38,251400
2010-12-10,6.49,6.66,6.24,6.66,378190
2010-12-13,6.91,6.91,6.63,6.63,372440
2010-12-14,6.38,6.56,6.31,6.31,192950
2010-12-15,6.17,6.38,6.02,6.02,401320
2010-12-16,5.85,6.02,5.74,5.88,190470
2010-12-17,6.17,6.17,5.85,6.17,127490
2010-12-20,6.31,6.31,6.06,6.06,69110
2010-12-21,6.06,6.13,5.81,6.13,97400
2010-12-22,6.17,6.17,5.95,5.95,40530
2010-12-23,5.78,5.95,5.78,5.78,51810
2010-12-24,5.74,5.81,5.71,5.74,107230
2010-12-27,5.74,5.85,5.74,5.85,53520
2010-12-28,5.92,6.02,5.88,5.95,113690
2010-12-29,5.95,6.02,5.95,5.95,38200
2010-12-30,5.95,5.92,5.85,5.85,54450
2010-12-31,5.85,5.99,5.85,5.85,31550
2011-01-04,6.13,6.13,6.1,6.13,331110
2011-01-05,6.17,6.24,6.1,6.1,213360
2011-01-06,6.1,6.2,6.02,6.06,47650
2011-01-07,6.06,6.13,6.06,6.1,57950
2011-01-10,6.1,6.1,5.88,5.88,143730
2011-01-11,6.02,6.02,5.78,5.78,100530
2011-01-12,5.78,5.92,5.78,5.88,75040
2011-01-13,5.92,6.17,5.92,6.17,272640
2011-01-14,6.2,6.45,6.2,6.27,255050
2011-01-17,6.34,6.34,6.17,6.17,94760
2011-01-18,6.17,6.2,5.99,5.99,111210
2011-01-19,5.99,6.1,5.71,5.71,312780
2011-01-20,5.85,5.99,5.85,5.95,178570
2011-01-21,6.02,6.06,5.85,5.85,65170
2011-01-24,5.85,5.88,5.74,5.74,87390
2011-01-25,5.78,5.88,5.71,5.78,206970
2011-01-26,5.88,5.95,5.81,5.92,54240
2011-01-27,5.92,6.02,5.85,6.02,53240
2011-01-28,6.06,6.1,5.99,5.99,96750
2011-02-08,6.02,6.02,5.78,5.92,40930
2011-02-09,5.99,5.99,5.81,5.85,94410
2011-02-10,5.85,5.92,5.81,5.88,25230
2011-02-11,5.95,5.95,5.85,5.92,58510
2011-02-14,5.95,5.99,5.88,5.88,95450
2011-02-15,5.88,5.95,5.85,5.88,65650
2011-02-16,5.95,5.95,5.88,5.88,67830
2011-02-17,5.92,5.92,5.81,5.81,103760
2011-02-18,5.88,5.88,5.67,5.67,63450
2011-02-21,5.67,5.67,5.39,5.39,153050
2011-02-22,5.17,5.32,5.17,5.28,90080
2011-02-23,5.49,5.53,5.39,5.42,51110
2011-02-24,5.32,5.42,5.17,5.28,99550
2011-02-25,5.32,5.42,5.28,5.39,81340
2011-02-28,5.39,5.42,5.35,5.35,52290
2011-03-01,5.42,5.42,5.32,5.35,26900
2011-03-02,5.28,5.32,5.14,5.17,64010
2011-03-03,5.14,5.21,5.14,5.14,66590
2011-03-04,5.14,5.21,5.1,5.14,43600
2011-03-07,5.14,5.17,5.07,5.07,56690
2011-03-08,5.07,5.24,5.07,5.14,55820
2011-03-09,5.14,5.14,5.03,5.07,53370
2011-03-10,5.14,5.32,5.14,5.32,43790
2011-03-11,5.49,5.56,5.42,5.46,111780
2011-03-14,5.49,5.49,5.21,5.24,51870
2011-03-15,5.24,5.32,5.1,5.24,29270
2011-03-16,5.07,5.21,5.07,5.14,104210
2011-03-17,5.1,5.14,5.0,5.03,167330
2011-03-18,4.96,5.21,4.96,5.1,179730
2011-03-21,5.14,5.32,5.1,5.28,57230
2011-03-22,5.28,5.28,5.17,5.21,46170
2011-03-23,5.17,5.21,5.17,5.21,125880
2011-03-24,5.21,5.46,5.17,5.39,262780
2011-03-25,5.49,5.49,5.32,5.35,82460
2011-03-28,5.39,5.39,5.32,5.35,80450
2011-03-29,5.46,5.46,5.21,5.28,55720
2011-03-30,5.21,5.53,5.21,5.39,138000
2011-03-31,5.39,5.46,5.32,5.32,42140
2011-04-01,5.42,5.46,5.32,5.32,162870
2011-04-04,5.24,5.35,5.24,5.24,30140
2011-04-05,5.24,5.24,5.17,5.17,51830
2011-04-06,5.32,5.32,5.17,5.32,97440
2011-04-07,5.46,5.56,5.39,5.56,385840
2011-04-08,5.6,5.6,5.46,5.49,62690
2011-04-13,5.49,5.49,5.42,5.42,48930
2011-04-14,5.46,5.46,5.39,5.42,70020
2011-04-15,5.46,5.46,5.17,5.32,132520
2011-04-18,5.12,5.24,5.12,5.12,35080
2011-04-19,5.12,5.16,5.04,5.12,19400
2011-04-20,5.12,5.12,5.04,5.04,21350
2011-04-21,5.12,5.12,4.8,4.8,80630
2011-04-22,4.8,4.96,4.65,4.69,253380
2011-04-25,4.88,4.88,4.84,4.88,46480
2011-04-26,5.04,5.04,4.73,4.76,47230
2011-04-27,4.92,4.92,4.69,4.8,34720
2011-04-28,4.92,4.96,4.8,4.84,107380
2011-04-29,4.92,4.92,4.84,4.88,70750
2011-05-04,4.92,4.96,4.84,4.92,27000
2011-05-05,4.92,4.92,4.8,4.8,26340
2011-05-06,5.04,5.04,5.04,5.04,80490
2011-05-09,5.28,5.28,5.28,5.28,44740
2011-05-10,5.51,5.51,5.51,5.51,53570
2011-05-11,5.79,5.79,5.67,5.79,1116750
2011-05-12,5.79,5.91,5.67,5.83,242620
2011-05-13,5.95,5.95,5.71,5.71,102300
2011-05-16,5.71,5.91,5.67,5.71,137150
2011-05-17,5.71,5.71,5.43,5.59,365430
2011-05-18,5.51,5.59,5.32,5.47,114020
2011-05-19,5.47,5.59,5.39,5.39,151830
2011-05-20,5.36,5.47,5.36,5.47,122910
2011-05-23,5.36,5.51,5.24,5.36,236160
2011-05-24,5.36,5.36,5.12,5.12,259000
2011-05-25,5.0,5.0,4.88,4.88,302760
2011-05-26,4.69,5.12,4.69,5.12,160220
2011-05-27,5.36,5.36,5.28,5.36,187910
2011-05-30,5.43,5.47,5.12,5.12,219740
2011-05-31,5.04,5.32,5.04,5.32,167840
2011-06-01,5.28,5.55,5.28,5.55,253230
2011-06-02,5.67,5.83,5.67,5.83,306590
2011-06-03,6.06,6.06,5.55,5.59,189170
2011-06-06,5.51,5.67,5.43,5.59,100620
2011-06-07,5.83,5.87,5.75,5.87,252870
2011-06-08,5.95,6.1,5.71,5.71,192880
2011-06-09,5.71,5.99,5.59,5.99,264200
2011-06-10,6.1,6.26,6.1,6.14,240150
2011-06-13,5.99,6.3,5.99,6.3,207390
2011-06-14,6.14,6.42,5.99,5.99,295730
2011-06-15,5.91,5.99,5.71,5.71,326550
2011-06-16,5.71,5.99,5.67,5.99,96330
