time,open,high,low,close,volume
2019-02-12,6.5,6.99,6.5,6.97,15230
2019-02-13,7.0,7.0,6.52,7.0,19070
2019-02-14,6.97,6.97,6.6,6.96,19400
2019-02-15,6.65,6.99,6.64,6.96,13820
2019-02-18,6.66,6.89,6.48,6.48,59570
2019-02-19,6.48,6.6,6.05,6.5,27880
2019-02-20,6.85,6.85,6.2,6.66,16940
2019-02-21,6.5,6.59,6.25,6.5,35420
2019-02-22,6.43,6.45,6.16,6.2,23940
2019-02-25,6.52,6.52,6.2,6.4,21700
2019-02-26,6.22,6.39,6.18,6.39,17030
2019-02-27,6.33,6.36,6.11,6.35,21290
2019-02-28,6.17,6.42,6.12,6.42,17990
2019-03-01,6.27,6.44,6.24,6.25,17080
2019-03-04,6.25,6.32,6.11,6.28,25380
2019-03-05,6.15,6.26,6.13,6.13,13450
2019-03-06,6.22,6.22,6.0,6.21,11030
2019-03-07,6.21,6.21,6.0,6.19,60030
2019-03-08,6.0,6.17,5.96,6.15,17810
2019-03-11,5.94,6.19,5.92,6.19,21440
2019-03-12,6.01,6.1,5.98,6.01,42910
2019-03-13,5.94,6.1,5.94,6.09,21560
2019-03-14,6.08,6.08,5.93,6.06,16990
2019-03-15,5.92,6.03,5.9,6.01,16290
2019-03-18,6.0,6.0,5.82,6.0,20470
2019-03-19,5.9,6.01,5.8,5.99,17760
2019-03-20,5.81,5.96,5.7,5.7,29690
2019-03-21,5.77,6.0,5.72,5.92,51110
2019-03-22,5.92,5.92,5.71,5.9,15900
2019-03-25,5.71,5.89,5.55,5.89,16050
2019-03-26,5.71,5.87,5.62,5.87,17530
2019-03-27,5.65,5.88,5.64,5.87,14910
2019-03-28,5.7,6.2,5.65,6.15,25550
2019-03-29,6.09,6.09,5.77,5.98,16100
2019-04-01,5.77,6.05,5.68,5.93,17870
2019-04-02,5.74,5.9,5.52,5.8,99210
2019-04-03,5.93,5.93,5.54,5.81,25110
2019-04-04,5.91,6.1,5.6,6.1,48520
2019-04-05,5.97,6.0,5.9,6.0,28760
2019-04-08,5.98,6.2,5.78,6.2,22480
2019-04-09,5.97,6.3,5.95,6.3,24170
2019-04-10,6.4,6.4,6.04,6.32,45520
2019-04-11,6.32,6.39,6.16,6.38,25840
2019-04-12,6.38,6.38,6.03,6.31,13160
2019-04-16,6.2,6.32,6.02,6.31,18850
2019-04-17,6.05,6.31,6.03,6.3,29650
2019-04-18,6.29,6.4,6.09,6.4,27730
2019-04-19,6.12,6.37,6.12,6.35,20030
2019-04-22,6.38,6.38,6.12,6.35,23040
2019-04-23,6.48,6.48,6.12,6.33,21160
2019-04-24,6.16,6.33,6.12,6.33,20880
2019-04-25,6.15,6.39,6.0,6.39,15590
2019-04-26,6.15,6.32,6.0,6.1,48030
2019-05-02,5.85,6.1,5.81,6.1,14350
2019-05-03,6.16,6.16,5.84,6.0,21920
2019-05-06,5.74,5.98,5.69,5.69,24240
2019-05-07,5.96,5.96,5.62,5.62,22670
2019-05-08,5.5,5.9,5.5,5.9,28950
2019-05-09,5.67,5.9,5.65,5.86,14000
2019-05-10,5.82,5.82,5.63,5.71,15930
2019-05-13,5.9,5.9,5.53,5.7,16670
2019-05-14,5.53,5.8,5.51,5.7,14830
2019-05-15,5.57,5.84,5.56,5.7,13720
2019-05-16,5.7,5.7,5.56,5.7,15480
2019-05-17,5.6,5.73,5.57,5.72,25450
2019-05-20,5.63,5.76,5.61,5.76,21770
2019-05-21,5.7,6.16,5.7,6.16,41490
2019-05-22,6.3,6.59,6.23,6.59,50290
2019-05-23,7.05,7.05,7.04,7.05,73910
2019-05-24,7.54,7.54,7.21,7.54,110710
2019-05-27,7.54,7.9,7.54,7.87,38760
2019-05-28,7.87,7.87,7.32,7.32,53420
2019-05-29,6.9,6.9,6.81,6.81,74860
2019-05-30,6.38,6.81,6.38,6.81,36690
2019-05-31,6.47,7.15,6.47,7.09,23020
2019-06-03,6.8,6.98,6.62,6.8,28630
2019-06-04,6.58,6.7,6.55,6.7,19470
2019-06-05,6.53,6.7,6.4,6.69,15930
2019-06-06,6.69,6.79,6.42,6.7,16350
2019-06-07,6.6,6.79,6.46,6.7,11370
2019-06-10,6.52,6.69,6.3,6.69,21310
2019-06-11,6.42,6.6,6.36,6.38,24460
2019-06-12,6.3,6.7,6.26,6.7,14830
2019-06-13,6.43,6.7,6.43,6.7,32150
2019-06-14,6.6,6.69,6.51,6.67,10640
2019-06-17,6.58,6.8,6.58,6.8,37290
2019-06-18,6.6,6.72,6.53,6.72,11600
2019-06-19,6.65,6.65,6.5,6.65,12390
2019-06-20,6.65,6.65,6.44,6.65,10230
2019-06-21,6.51,6.6,6.41,6.51,11670
2019-06-24,6.43,6.64,6.31,6.64,9870
2019-06-25,6.44,6.59,6.42,6.5,9890
2019-06-26,6.4,6.49,6.35,6.36,12660
2019-06-27,6.37,6.63,6.22,6.45,9650
2019-06-28,6.31,6.4,6.21,6.4,11590
2019-07-01,6.58,6.58,6.17,6.48,12290
2019-07-02,6.38,6.45,6.13,6.19,15430
2019-07-03,6.16,6.4,6.1,6.1,14720
2019-07-04,6.1,6.4,6.07,6.4,15810
2019-07-05,6.19,6.4,6.16,6.4,9270
2019-07-08,6.37,6.37,6.15,6.15,14100
2019-07-09,6.15,6.42,6.15,6.25,19660
2019-07-10,6.29,6.29,5.83,6.25,36790
2019-07-11,6.25,6.25,5.88,6.25,15050
2019-07-12,6.0,6.28,5.96,6.28,9340
2019-07-15,6.01,6.28,5.85,5.85,25310
2019-07-16,5.9,6.05,5.87,6.02,17170
2019-07-17,6.0,6.1,5.92,6.1,8500
2019-07-18,6.07,6.09,5.92,6.09,11940
2019-07-19,6.05,6.05,5.91,5.91,10380
2019-07-22,5.75,6.0,5.75,6.0,15590
2019-07-23,6.0,6.0,5.83,5.83,10620
2019-07-24,5.98,5.99,5.8,5.98,12850
2019-07-25,5.82,5.99,5.75,5.76,13510
2019-07-26,5.8,5.9,5.76,5.9,17260
2019-07-29,5.95,5.95,5.95,5.95,3000
2019-07-30,5.92,5.92,5.71,5.9,20610
2019-07-31,5.9,5.9,5.56,5.85,17530
2019-08-01,5.56,5.7,5.52,5.55,17190
2019-08-02,5.51,5.7,5.51,5.7,8330
2019-08-05,5.6,5.65,5.31,5.31,52900
2019-08-06,5.31,5.47,5.2,5.43,13820
2019-08-07,5.68,5.81,5.6,5.81,27590
2019-08-08,5.81,5.81,5.52,5.54,8230
2019-08-09,5.86,5.86,5.18,5.6,73050
2019-08-12,5.3,5.5,5.22,5.49,28120
2019-08-13,5.3,5.44,5.11,5.4,37560
2019-08-14,5.12,5.34,5.12,5.15,15700
2019-08-15,5.1,5.32,5.1,5.27,9390
2019-08-16,5.31,5.31,5.05,5.27,9480
2019-08-19,5.22,5.34,5.1,5.34,8570
2019-08-20,5.33,5.33,5.2,5.31,8380
2019-08-21,5.14,5.3,5.14,5.3,8590
2019-08-22,5.3,5.3,5.17,5.17,12890
2019-08-23,5.2,5.49,5.2,5.49,39410
2019-08-26,5.49,5.83,5.38,5.79,25850
2019-08-27,5.6,5.6,5.4,5.4,10960
2019-08-28,5.2,5.6,5.17,5.6,48290
2019-08-29,5.69,5.69,5.31,5.67,27350
2019-08-30,5.5,5.67,5.4,5.67,290
2019-09-03,5.54,5.54,5.54,5.54,20
2019-09-04,5.25,5.36,5.18,5.18,16500
2019-09-05,5.03,5.34,5.03,5.27,7460
2019-09-06,5.07,5.26,5.07,5.09,6610
2019-09-09,5.01,5.24,4.95,5.05,27700
2019-09-10,5.25,5.25,4.91,5.05,6230
2019-09-11,5.05,5.18,4.92,5.09,12250
2019-09-12,5.14,5.23,4.92,5.19,8920
2019-09-13,5.05,5.19,4.94,5.19,10130
2019-09-16,5.01,5.18,4.97,5.18,13550
2019-09-17,5.1,5.11,4.98,5.11,21390
2019-09-18,4.93,5.2,4.93,5.17,20400
2019-09-19,5.1,5.2,4.96,5.2,16870
2019-09-20,5.5,5.5,5.1,5.25,6520
2019-09-23,5.1,5.28,5.01,5.19,17440
2019-09-24,5.1,5.15,5.02,5.08,8710
2019-09-25,5.19,5.19,4.95,5.12,33690
2019-09-26,5.12,5.15,5.02,5.15,10280
2019-09-27,5.02,5.15,4.97,5.1,6460
