time,open,high,low,close,volume
2011-05-30,3.48,3.58,3.42,3.48,45140
2011-05-31,3.35,3.44,3.33,3.35,145860
2011-06-01,3.5,3.5,3.31,3.5,108190
2011-06-02,3.68,3.68,3.64,3.68,102010
2011-06-03,3.56,3.83,3.5,3.56,139380
2011-06-06,3.6,3.6,3.46,3.6,53890
2011-06-07,3.77,3.77,3.75,3.77,290920
2011-06-08,3.95,3.95,3.79,3.95,332460
2011-06-09,4.01,4.03,3.89,4.01,83610
2011-06-10,4.05,4.18,4.01,4.05,110400
2011-06-13,3.97,4.05,3.93,3.97,163620
2011-06-14,3.87,4.16,3.87,3.87,480800
2011-06-15,3.72,3.87,3.7,3.72,183370
2011-06-16,3.83,3.83,3.58,3.83,238440
2011-06-17,3.66,3.73,3.66,3.66,345670
2011-06-20,3.5,3.7,3.5,3.5,150920
2011-06-21,3.68,3.68,3.58,3.68,100040
2011-06-22,3.83,3.85,3.7,3.83,263510
2011-06-23,3.68,3.79,3.68,3.68,85750
2011-06-24,3.64,3.75,3.64,3.64,119320
2011-06-27,3.62,3.75,3.62,3.62,65250
2011-06-28,3.52,3.62,3.52,3.52,96040
2011-06-29,3.54,3.6,3.5,3.54,40620
2011-06-30,3.56,3.66,3.48,3.56,50510
2011-07-01,3.42,3.56,3.4,3.42,121410
2011-07-04,3.4,3.42,3.35,3.4,33900
2011-07-05,3.52,3.56,3.4,3.52,128040
2011-07-06,3.38,3.62,3.38,3.38,194260
2011-07-07,3.38,3.42,3.38,3.38,54250
2011-07-08,3.35,3.38,3.35,3.35,213420
2011-07-11,3.38,3.38,3.31,3.38,36460
2011-07-12,3.37,3.38,3.27,3.37,141920
2011-07-13,3.37,3.38,3.27,3.37,64440
2011-07-14,3.33,3.35,3.27,3.33,59120
2011-07-15,3.29,3.33,3.29,3.29,63650
2011-07-18,3.29,3.31,3.23,3.29,16820
2011-07-19,3.29,3.29,3.27,3.29,30700
2011-07-20,3.37,3.4,3.27,3.37,137230
2011-07-21,3.33,3.37,3.31,3.33,76560
2011-07-22,3.33,3.33,3.31,3.33,40190
2011-07-25,3.31,3.35,3.31,3.31,28240
2011-07-26,3.27,3.31,3.25,3.27,47000
2011-07-27,3.27,3.33,3.27,3.27,75250
2011-07-28,3.25,3.31,3.25,3.25,117720
2011-07-29,3.21,3.23,3.17,3.21,90090
2011-08-01,3.17,3.17,3.05,3.17,150280
2011-08-02,3.05,3.15,3.03,3.05,23800
2011-08-03,2.98,3.05,2.96,2.98,45900
2011-08-04,3.11,3.11,2.98,3.11,162580
2011-08-05,3.0,3.11,2.98,3.0,48840
2011-08-08,3.07,3.13,3.03,3.07,190820
2011-08-09,2.94,3.02,2.94,2.94,173770
2011-08-10,2.96,3.02,2.94,2.96,315650
2011-08-11,2.96,2.96,2.88,2.96,36510
2011-08-12,2.94,3.03,2.94,2.94,57790
2011-08-15,2.92,2.94,2.92,2.92,48060
2011-08-16,2.96,2.98,2.92,2.96,45220
2011-08-17,3.09,3.09,3.0,3.09,188530
2011-08-18,3.21,3.23,3.17,3.21,196520
2011-08-19,3.09,3.19,3.09,3.09,139400
2011-08-22,3.23,3.23,3.17,3.23,120310
2011-08-23,3.35,3.38,3.21,3.35,206670
2011-08-24,3.31,3.4,3.29,3.31,258290
2011-08-25,3.46,3.46,3.29,3.46,292740
2011-08-26,3.5,3.62,3.44,3.5,389210
2011-08-29,3.68,3.68,3.48,3.68,251550
2011-08-30,3.75,3.85,3.72,3.75,210090
2011-08-31,3.72,3.77,3.62,3.72,304050
2011-09-01,3.83,3.89,3.7,3.83,413020
2011-09-05,3.73,3.85,3.7,3.73,302200
2011-09-06,3.7,3.7,3.6,3.7,189260
2011-09-07,3.87,3.87,3.77,3.87,285850
2011-09-08,4.05,4.05,3.91,4.05,299840
2011-09-09,4.18,4.24,4.03,4.18,361000
2011-09-12,4.38,4.38,4.18,4.38,360450
2011-09-13,4.59,4.59,4.38,4.59,373020
2011-09-14,4.67,4.8,4.65,4.67,510560
2011-09-15,4.57,4.71,4.44,4.57,522610
2011-09-16,4.36,4.53,4.36,4.36,377750
2011-09-19,4.42,4.51,4.14,4.42,198820
2011-09-20,4.28,4.45,4.22,4.28,267860
2011-09-21,4.28,4.34,4.26,4.28,137690
2011-09-22,4.38,4.42,4.24,4.38,28870
2011-09-23,4.26,4.38,4.16,4.26,93280
